Time, Pressure, Temp1, Temp2, Temp3,
12:13:14.83,0.760000,21.358668,20.381152,20.869910

12:13:14.85,0.720000,21.358668,20.381152,20.869910

12:13:14.85,0.720000,21.358668,20.381152,20.381152

12:13:14.87,0.720000,21.358668,20.381152,20.381152

12:13:14.88,0.720000,21.358668,20.381152,20.381152

12:13:14.88,0.720000,21.358668,20.381152,20.869910

12:13:14.90,0.720000,21.358668,20.381152,20.381152

12:13:14.91,0.720000,21.358668,20.381152,20.869910

12:13:14.92,0.720000,21.358668,20.381152,20.869910

12:13:14.92,0.720000,21.358668,20.381152,20.381152

12:13:14.94,0.720000,21.358668,20.381152,20.869910

12:13:14.95,0.720000,21.358668,19.892394,20.381152

12:13:14.96,0.720000,21.358668,20.381152,20.381152

12:13:14.97,0.720000,21.358668,20.381152,20.381152

12:13:14.98,0.720000,21.358668,20.381152,20.381152

12:13:15.02,0.720000,21.358668,20.381152,20.381152

12:13:15.03,0.720000,21.358668,20.381152,20.381152

12:13:15.04,0.720000,21.358668,20.381152,20.869910

12:13:15.05,0.720000,21.358668,20.381152,20.869910

12:13:15.06,0.720000,21.358668,20.381152,20.381152

12:13:15.07,0.720000,21.358668,20.381152,20.869910

12:13:15.08,0.720000,21.358668,20.381152,20.381152

12:13:15.09,0.720000,21.358668,20.381152,20.381152

12:13:15.10,0.720000,21.358668,20.381152,20.381152

12:13:15.11,0.720000,21.358668,20.381152,20.381152

12:13:15.12,0.720000,21.358668,20.381152,20.381152

12:13:15.13,0.720000,21.847426,20.869910,20.869910

12:13:15.14,0.720000,21.358668,20.381152,20.381152

12:13:15.15,0.720000,20.869910,20.381152,20.381152

12:13:15.16,0.720000,20.869910,20.381152,20.869910

12:13:15.17,0.720000,21.358668,20.381152,20.381152

12:13:15.18,0.720000,21.358668,20.381152,20.381152

12:13:15.19,0.720000,21.358668,20.381152,20.381152

12:13:15.20,0.720000,21.358668,20.381152,20.381152

12:13:15.21,0.720000,21.358668,20.381152,20.869910

12:13:15.22,0.720000,21.358668,20.381152,20.381152

12:13:15.23,0.720000,21.358668,20.381152,20.381152

12:13:15.24,0.720000,21.358668,20.869910,20.869910

12:13:15.25,0.720000,21.358668,20.381152,20.381152

12:13:15.26,0.720000,21.358668,20.381152,20.869910

12:13:15.27,0.720000,21.358668,20.381152,20.381152

12:13:15.28,0.720000,21.358668,20.381152,20.381152

12:13:15.29,0.720000,21.358668,20.381152,20.381152

12:13:15.30,0.720000,21.847426,20.869910,20.381152

12:13:15.32,0.720000,21.358668,20.381152,20.381152

12:13:15.32,0.720000,21.358668,20.381152,20.869910

12:13:15.33,0.720000,21.358668,20.381152,20.869910

12:13:15.34,0.720000,21.358668,20.381152,20.869910

12:13:15.35,0.720000,21.358668,20.381152,20.381152

12:13:15.36,0.720000,21.358668,20.381152,20.381152

12:13:15.37,0.720000,21.358668,20.381152,20.381152

12:13:15.39,0.720000,21.358668,20.381152,20.381152

12:13:15.39,0.760000,21.358668,20.381152,20.869910

12:13:15.40,0.720000,21.358668,20.381152,20.381152

12:13:15.41,0.720000,21.358668,20.381152,20.869910

12:13:15.42,0.720000,21.358668,20.381152,20.869910

12:13:15.43,0.720000,21.358668,20.381152,20.869910

12:13:15.44,0.720000,21.358668,20.381152,20.869910

12:13:15.45,0.720000,21.358668,20.381152,20.381152

12:13:15.46,0.720000,21.358668,20.381152,20.869910

12:13:15.47,0.720000,21.358668,20.381152,20.381152

12:13:15.48,0.720000,21.358668,20.381152,20.869910

12:13:15.50,0.720000,21.358668,20.381152,20.381152

12:13:15.50,0.720000,21.358668,20.381152,20.381152

12:13:15.51,0.720000,21.358668,20.381152,20.381152

12:13:15.56,0.720000,21.358668,20.381152,20.381152

12:13:15.57,0.720000,21.358668,20.381152,20.381152

12:13:15.58,0.720000,21.358668,20.869910,20.869910

12:13:15.59,0.720000,21.358668,20.381152,20.381152

12:13:15.60,0.720000,21.358668,20.381152,20.869910

12:13:15.61,0.720000,21.358668,20.381152,20.381152

12:13:15.62,0.720000,21.358668,20.381152,20.381152

12:13:15.62,0.720000,21.358668,20.381152,20.381152

12:13:15.64,0.720000,21.847426,20.381152,20.381152

12:13:15.65,0.760000,21.358668,20.381152,20.381152

12:13:15.66,0.720000,21.358668,20.381152,20.381152

12:13:15.67,0.720000,21.847426,20.381152,20.381152

12:13:15.68,0.720000,21.358668,20.381152,20.869910

12:13:15.69,0.720000,21.358668,20.381152,20.381152

12:13:15.70,0.720000,21.358668,20.381152,20.869910

12:13:15.71,0.720000,21.358668,20.381152,20.869910

12:13:15.72,0.720000,21.358668,20.381152,20.381152

12:13:15.73,0.720000,21.358668,20.381152,20.381152

12:13:15.74,0.720000,21.358668,20.381152,20.869910

12:13:15.75,0.720000,21.358668,20.869910,20.869910

12:13:15.76,0.720000,21.358668,20.381152,20.381152

12:13:15.77,0.720000,21.358668,20.381152,20.381152

12:13:15.78,0.720000,21.358668,20.869910,20.869910

12:13:15.79,0.720000,21.358668,20.381152,20.381152

12:13:15.80,0.720000,21.358668,20.869910,20.381152

12:13:15.81,0.720000,21.358668,20.381152,20.381152

12:13:15.82,0.720000,21.847426,20.381152,20.381152

12:13:15.83,0.760000,21.358668,20.381152,20.869910

12:13:15.84,0.720000,21.358668,20.381152,20.869910

12:13:15.85,0.760000,21.847426,20.869910,20.381152

12:13:15.86,0.760000,21.358668,20.381152,20.869910

12:13:15.87,0.720000,21.358668,20.381152,20.869910

12:13:15.88,0.720000,21.358668,20.381152,20.381152

12:13:15.89,0.720000,21.358668,20.381152,20.869910

12:13:15.90,0.720000,21.358668,20.381152,20.869910

12:13:15.91,0.720000,21.358668,20.381152,20.869910

12:13:15.92,0.720000,21.358668,20.381152,20.381152

12:13:15.93,0.720000,21.358668,20.381152,20.869910

12:13:15.94,0.720000,21.358668,20.381152,20.381152

12:13:15.95,0.720000,21.358668,20.381152,20.381152

12:13:15.96,0.760000,21.358668,20.381152,20.869910

12:13:15.97,0.720000,21.358668,20.381152,20.869910

12:13:15.98,0.720000,21.358668,20.381152,20.381152

12:13:15.99,0.720000,21.358668,20.381152,20.381152

12:13:16.00,0.720000,21.358668,20.381152,20.381152

12:13:16.01,0.760000,22.336184,20.869910,20.381152

12:13:16.02,0.720000,20.869910,20.381152,20.381152

12:13:16.03,0.720000,20.869910,19.892394,20.869910

12:13:16.04,0.720000,21.358668,20.381152,20.381152

12:13:16.05,0.760000,21.358668,20.381152,20.381152

12:13:16.09,0.720000,21.358668,20.381152,20.381152

12:13:16.10,0.720000,21.358668,20.381152,20.869910

12:13:16.11,0.720000,21.358668,20.381152,20.381152

12:13:16.12,0.720000,21.358668,20.381152,20.381152

12:13:16.13,0.720000,20.869910,20.381152,20.869910

12:13:16.14,0.720000,21.358668,20.381152,20.381152

12:13:16.15,0.720000,21.358668,20.381152,20.381152

12:13:16.16,0.720000,21.358668,20.381152,20.381152

12:13:16.17,0.720000,21.358668,20.381152,20.381152

12:13:16.18,0.720000,21.358668,20.381152,20.869910

12:13:16.20,0.760000,21.358668,20.381152,20.381152

12:13:16.20,0.720000,21.358668,20.381152,20.381152

12:13:16.21,0.720000,21.358668,20.381152,20.381152

12:13:16.22,0.760000,21.358668,20.381152,20.381152

12:13:16.24,0.720000,21.358668,20.381152,20.381152

12:13:16.24,0.720000,21.358668,20.381152,20.381152

12:13:16.26,0.760000,21.358668,20.381152,20.381152

12:13:16.26,0.720000,21.358668,19.892394,20.869910

12:13:16.28,0.720000,21.358668,20.381152,20.381152

12:13:16.29,0.650000,21.358668,20.381152,20.381152

12:13:16.29,0.720000,21.358668,20.381152,20.381152

12:13:16.31,0.650000,21.358668,20.381152,20.381152

12:13:16.31,0.650000,21.358668,20.869910,20.869910

12:13:16.33,0.720000,21.358668,20.381152,20.869910

12:13:16.34,0.650000,21.847426,20.381152,20.381152

12:13:16.35,0.650000,21.358668,20.381152,20.381152

12:13:16.35,0.650000,21.358668,20.381152,20.869910

12:13:16.37,0.650000,21.358668,20.869910,20.381152

12:13:16.37,0.650000,21.358668,20.381152,20.381152

12:13:16.39,0.720000,21.358668,20.381152,20.869910

12:13:16.39,0.720000,21.358668,20.381152,20.381152

12:13:16.41,0.720000,21.358668,20.381152,20.381152

12:13:16.42,0.720000,21.358668,20.381152,20.381152

12:13:16.42,0.720000,21.847426,20.381152,20.869910

12:13:16.44,0.720000,21.358668,20.381152,20.869910

12:13:16.44,0.720000,21.358668,20.381152,20.381152

12:13:16.46,0.720000,21.358668,20.381152,20.381152

12:13:16.46,0.720000,21.358668,20.381152,20.869910

12:13:16.48,0.720000,21.358668,20.381152,20.869910

12:13:16.48,0.720000,21.358668,20.381152,20.381152

12:13:16.49,0.720000,21.358668,20.381152,20.869910

12:13:16.51,0.760000,21.358668,20.381152,20.381152

12:13:16.52,0.760000,21.358668,20.381152,20.381152

12:13:16.53,0.720000,21.358668,20.381152,20.381152

12:13:16.53,0.720000,21.358668,20.381152,20.381152

12:13:16.55,0.720000,21.358668,20.381152,20.381152

12:13:16.56,0.720000,20.869910,20.381152,20.381152

12:13:16.57,0.720000,20.869910,19.892394,20.869910

12:13:16.58,0.720000,21.358668,20.381152,20.381152

12:13:16.59,0.720000,21.358668,20.381152,20.869910

12:13:16.63,0.720000,21.358668,20.381152,20.381152

12:13:16.64,0.720000,21.358668,20.381152,20.381152

12:13:16.65,0.720000,21.358668,20.381152,20.381152

12:13:16.66,0.720000,21.358668,20.381152,20.381152

12:13:16.67,0.720000,21.358668,20.381152,20.869910

12:13:16.68,0.720000,21.358668,20.869910,20.381152

12:13:16.69,0.720000,21.358668,20.869910,20.869910

12:13:16.70,0.720000,21.358668,20.381152,20.381152

12:13:16.71,0.760000,21.358668,20.381152,20.381152

12:13:16.72,0.720000,21.358668,20.869910,20.869910

12:13:16.73,0.720000,20.869910,20.869910,20.869910

12:13:16.74,0.720000,21.358668,20.381152,20.381152

Means:,
,0.722105,21.374102,20.406876,20.556076
